1721, 293, 3823.7851588726044, 0
1723, 293, 3823.7861557006836, 0
1726, 293, 3823.7871568202972, 0
1727, 292, 3823.7881689071655, 0
1730, 292, 3823.789162635803, 0
1732, 292, 3823.7901611328125, 0
1733, 291, 3823.791162967682, 0
1736, 291, 3823.7922060489655, 0
1739, 291, 3823.793219566345, 0
1740, 289, 3823.7942056655884, 0
1742, 289, 3823.7951889038086, 0
1744, 289, 3823.7961876392365, 0
1746, 288, 3823.797189950943, 0
1749, 288, 3823.7981839179993, 0
1750, 288, 3823.799191713333, 0
1753, 288, 3823.8001778125763, 0
1755, 287, 3823.8012080192566, 0
1757, 287, 3823.802183151245, 0
1759, 287, 3823.8032054901123, 0
1760, 287, 3823.804168701172, 0
1763, 286, 3823.8051648139954, 0
1764, 286, 3823.8061661720276, 0
1767, 286, 3823.807156085968, 0
1768, 286, 3823.8081600666046, 0
1771, 284, 3823.809159517288, 0
1772, 284, 3823.810156583786, 0
1774, 284, 3823.8111610412598, 0
1777, 284, 3823.812230348587, 0
1778, 283, 3823.8131771087646, 0
1781, 283, 3823.8141725063324, 0
1782, 283, 3823.8151576519012, 0
1785, 282, 3823.816189289093, 0
1786, 282, 3823.8172290325165, 0
1789, 282, 3823.818200111389, 0
1791, 282, 3823.8192188739777, 0
1792, 282, 3823.820197582245, 0
1794, 280, 3823.8212275505066, 0
1796, 280, 3823.8222148418427, 0
1799, 280, 3823.8232066631317, 0
1800, 280, 3823.8241772651672, 0
1801, 280, 3823.8251678943634, 0
1804, 279, 3823.8261647224426, 0
1807, 279, 3823.827173948288, 0
1808, 279, 3823.8281655311584, 0
1809, 279, 3823.8291738033295, 0
1812, 278, 3823.8301570415497, 0
1813, 278, 3823.8311700820923, 0
1816, 278, 3823.832180261612, 0
1817, 278, 3823.833193063736, 0
1819, 277, 3823.834186553955, 0
1821, 277, 3823.8351776599884, 0
1822, 277, 3823.8362267017365, 0
1825, 277, 3823.8372066020966, 0
1826, 275, 3823.8382942676544, 0
1828, 275, 3823.839209318161, 0
1830, 275, 3823.8401951789856, 0
1832, 275, 3823.841203212738, 0
1833, 275, 3823.8422203063965, 0
1835, 274, 3823.843202352524, 0
1837, 274, 3823.8441944122314, 0
1839, 274, 3823.845191717148, 0
1840, 274, 3823.8461911678314, 0
1842, 274, 3823.847191095352, 0
1844, 273, 3823.8481924533844, 0
1845, 273, 3823.849191427231, 0
1846, 273, 3823.850188732147, 0
1849, 273, 3823.8512210845947, 0
1850, 273, 3823.8521988391876, 0
1853, 272, 3823.853199005127, 0
1854, 272, 3823.8541929721832, 0
1855, 272, 3823.8551907539368, 0
1857, 272, 3823.856194972992, 0
1859, 270, 3823.857210636139, 0
1860, 270, 3823.8581898212433, 0
1862, 270, 3823.8591895103455, 0
1863, 270, 3823.860196352005, 0
1864, 270, 3823.8611903190613, 0
1866, 269, 3823.8621904850006, 0
1868, 269, 3823.863195180893, 0
1869, 269, 3823.8641951084137, 0
1871, 269, 3823.865187883377, 0
1872, 268, 3823.8661892414093, 0
1873, 268, 3823.867188692093, 0
1875, 268, 3823.8681910037994, 0
1877, 268, 3823.8691918849945, 0
1878, 268, 3823.870188474655, 0
1880, 266, 3823.8711874485016, 0
1881, 266, 3823.873216152191, 0
1882, 266, 3823.8742067813873, 0
1883, 265, 3823.8752086162567, 0
1885, 265, 3823.876208305359, 0
1886, 265, 3823.87721991539, 0
1887, 265, 3823.8782184123993, 0
1888, 264, 3823.8792481422424, 0
1890, 264, 3823.880191087723, 0
1891, 264, 3823.8811774253845, 0
1892, 263, 3823.8831934928894, 0
1894, 263, 3823.8841836452484, 0
1895, 263, 3823.8861813545227, 0
1896, 263, 3823.887179851532, 0
1896, 261, 3823.888184070587, 0
1897, 261, 3823.8891801834106, 0
1898, 261, 3823.8901839256287, 0
1900, 261, 3823.892189979553, 0
1900, 260, 3823.89319896698, 0
1901, 260, 3823.894184112549, 0
1902, 260, 3823.896233558655, 0
1903, 260, 3823.898227930069, 0
1903, 259, 3823.8992233276367, 0
1904, 259, 3823.900247812271, 0
1905, 259, 3823.903234243393, 0
1905, 258, 3823.9042077064514, 0
1907, 258, 3823.907211303711, 0
1907, 257, 3823.9092123508453, 0
1908, 257, 3823.9102051258087, 0
1908, 256, 3823.914218187332, 0
1909, 256, 3823.915205001831, 0
1910, 256, 3823.919211626053, 0
1910, 255, 3823.920212507248, 0
1911, 255, 3823.9252455234528, 0
1911, 254, 3823.927226781845, 0
1912, 253, 3823.932250738144, 0
1912, 252, 3823.9372198581696, 0
1913, 252, 3823.938217163086, 0
1913, 251, 3823.942216873169, 0
1914, 251, 3823.9432094097137, 0
1914, 249, 3823.946217060089, 0
1915, 249, 3823.9482111930847, 0
1915, 248, 3823.950211763382, 0
1916, 248, 3823.9522223472595, 0
1916, 247, 3823.9531943798065, 0
1916, 246, 3823.956194639206, 0
1917, 246, 3823.957190990448, 0
1917, 245, 3823.9591948986053, 0
1918, 245, 3823.960196495056, 0
1918, 244, 3823.963212966919, 0
1919, 244, 3823.965196609497, 0
1919, 243, 3823.9661898612976, 0
1921, 243, 3823.9695222377777, 0
1921, 242, 3823.9701902866364, 0
1921, 240, 3823.9732258319855, 0
1922, 240, 3823.9742209911346, 0
1922, 239, 3823.97620844841, 0
1923, 239, 3823.979187488556, 0
1923, 238, 3823.9801869392395, 0
1923, 237, 3823.983208179474, 0
1924, 236, 3823.9872291088104, 0
1924, 235, 3823.991234064102, 0
1924, 234, 3823.9972302913666, 0
1924, 233, 3824.0022342205048, 0
1925, 233, 3824.0032188892365, 0
1925, 232, 3824.0072276592255, 0
1925, 231, 3824.013235807419, 0
1925, 230, 3824.0192124843597, 0
1925, 229, 3824.024274110794, 0
1925, 228, 3824.029229402542, 0
1925, 227, 3824.03422999382, 0
1925, 226, 3824.0392274856567, 0
1925, 225, 3824.04323387146, 0
1924, 225, 3824.0442180633545, 0
1924, 224, 3824.04620552063, 0
1924, 223, 3824.0502479076385, 0
1924, 222, 3824.0532171726227, 0
1924, 221, 3824.0562093257904, 0
1924, 220, 3824.0591990947723, 0
1924, 219, 3824.0622589588165, 0
1924, 218, 3824.065206050873, 0
1923, 217, 3824.0682101249695, 0
1923, 216, 3824.072206735611, 0
1923, 215, 3824.0751996040344, 0
1923, 214, 3824.0792231559753, 0
1922, 214, 3824.0812323093414, 0
1922, 213, 3824.084237098694, 0
1922, 212, 3824.0882046222687, 0
1921, 212, 3824.0922071933746, 0
1921, 211, 3824.0942125320435, 0
1920, 210, 3824.101223230362, 0
1919, 209, 3824.1085641384125, 0
1918, 209, 3824.1142525672913, 0
1918, 208, 3824.1152234077454, 0
1917, 208, 3824.1202280521393, 0
1916, 207, 3824.124242782593, 0
1915, 207, 3824.129235267639, 0
1914, 207, 3824.1322429180145, 0
1914, 206, 3824.1332201957703, 0
1912, 206, 3824.1372349262238, 0
1911, 205, 3824.1412105560303, 0
1910, 205, 3824.145211458206, 0
1909, 205, 3824.1482067108154, 0
1908, 205, 3824.1522088050842, 0
1908, 204, 3824.1532015800476, 0
1907, 204, 3824.15820646286, 0
1906, 204, 3824.1642212867737, 0
1906, 203, 3824.1852140426636, 0
1906, 203, 3824.2272408008575, 0
1905, 203, 3824.2382595539093, 0
1904, 203, 3824.2432277202606, 0
1903, 203, 3824.247218608856, 0
1903, 204, 3824.2512259483337, 0
1902, 204, 3824.253220796585, 0
1901, 204, 3824.258219718933, 0
1900, 204, 3824.263220310211, 0
1899, 204, 3824.2672176361084, 0
1898, 205, 3824.272220849991, 0
1897, 205, 3824.2772183418274, 0
1896, 205, 3824.287226676941, 0
1896, 205, 3824.5706310272217, 1
1896, 205, 3824.6222534179688, 0
1896, 206, 3824.6282329559326, 0
1895, 206, 3824.6311988830566, 0
1895, 207, 3824.6321923732758, 0
1895, 208, 3824.635185241699, 0
1895, 209, 3824.6372303962708, 0
1894, 210, 3824.6402118206024, 0
1894, 211, 3824.6422080993652, 0
1894, 212, 3824.6452174186707, 0
1894, 213, 3824.6472051143646, 0
1893, 215, 3824.649207353592, 0
1893, 216, 3824.651221513748, 0
1893, 217, 3824.653199672699, 0
1893, 218, 3824.6551966667175, 0
1892, 219, 3824.657196044922, 0
1892, 220, 3824.6591913700104, 0
1892, 221, 3824.6601872444153, 0
1892, 222, 3824.662173986435, 0
1892, 223, 3824.6632006168365, 0
1890, 223, 3824.66419172287, 0
1890, 224, 3824.6651763916016, 0
1890, 226, 3824.66717004776, 0
1890, 227, 3824.668174266815, 0
1889, 228, 3824.6701893806458, 0
1889, 229, 3824.6712098121643, 0
1889, 231, 3824.6721844673157, 0
1889, 232, 3824.6741814613342, 0
1888, 233, 3824.6751837730408, 0
1888, 234, 3824.6771745681763, 0
1888, 235, 3824.6781804561615, 0
1888, 236, 3824.6801750659943, 0
1888, 238, 3824.6814999580383, 0
1887, 239, 3824.6821854114532, 0
1887, 240, 3824.6831724643707, 0
1887, 241, 3824.6851665973663, 0
1887, 243, 3824.686178922653, 0
1887, 244, 3824.6871650218964, 0
1885, 245, 3824.688169002533, 0
1885, 246, 3824.689165830612, 0
1885, 248, 3824.690178871155, 0
1885, 249, 3824.692172765732, 0
1885, 250, 3824.6931626796722, 0
1884, 251, 3824.6941752433777, 0
1884, 253, 3824.695166826248, 0
1884, 254, 3824.6961665153503, 0
1884, 255, 3824.697191476822, 0
1884, 256, 3824.6981699466705, 0
1883, 259, 3824.700177192688, 0
1883, 260, 3824.7011885643005, 0
1883, 261, 3824.7032022476196, 0
1883, 263, 3824.7041640281677, 0
1883, 264, 3824.7051622867584, 0
1882, 265, 3824.706169128418, 0
1882, 266, 3824.7071895599365, 0
1882, 268, 3824.7081668376923, 0
1882, 269, 3824.709144592285, 0
1882, 270, 3824.7101604938507, 0
1880, 272, 3824.711178302765, 0
1880, 273, 3824.712158679962, 0
1880, 274, 3824.7131612300873, 0
1880, 275, 3824.714149951935, 0
1880, 277, 3824.7151601314545, 0
1880, 278, 3824.716148376465, 0
1879, 279, 3824.7171506881714, 0
1879, 282, 3824.718136548996, 0
1879, 283, 3824.719141960144, 0
1879, 284, 3824.7201883792877, 0
1879, 286, 3824.7211899757385, 0
1879, 287, 3824.7221870422363, 0
1878, 288, 3824.723167657852, 0
1878, 290, 3824.7242074012756, 0
1878, 291, 3824.7251682281494, 0
1878, 293, 3824.726173877716, 0
1878, 295, 3824.727191209793, 0
1878, 296, 3824.728141307831, 0
1876, 297, 3824.72914147377, 0
1876, 299, 3824.730176448822, 0
1876, 300, 3824.7311470508575, 0
1876, 301, 3824.732145547867, 0
1876, 302, 3824.7331416606903, 0
1875, 305, 3824.7341508865356, 0
1875, 306, 3824.735149860382, 0
1875, 307, 3824.736171245575, 0
1875, 309, 3824.737156391144, 0
1875, 311, 3824.7381675243378, 0
1875, 314, 3824.7401938438416, 0
1874, 315, 3824.741165161133, 0
1874, 316, 3824.7421610355377, 0
1874, 319, 3824.7431762218475, 0
1874, 320, 3824.744168281555, 0
1874, 322, 3824.7452595233917, 0
1874, 323, 3824.7461557388306, 0
1873, 324, 3824.7471590042114, 0
1873, 327, 3824.7481536865234, 0
1873, 328, 3824.7491381168365, 0
1873, 329, 3824.750143766403, 0
1873, 331, 3824.7511813640594, 0
1873, 332, 3824.752150297165, 0
1871, 334, 3824.7531518936157, 0
1871, 336, 3824.7541649341583, 0
1871, 337, 3824.75514292717, 0
1871, 340, 3824.7561569213867, 0
1871, 341, 3824.757171392441, 0
1871, 342, 3824.758152246475, 0
1871, 343, 3824.7591750621796, 0
1870, 345, 3824.760169506073, 0
1870, 347, 3824.7611503601074, 0
1870, 349, 3824.7626502513885, 0
1870, 350, 3824.763156890869, 0
1870, 351, 3824.7641401290894, 0
1870, 354, 3824.76518368721, 0
1869, 355, 3824.766152381897, 0
1869, 356, 3824.767147541046, 0
1869, 358, 3824.7681653499603, 0
1869, 359, 3824.769157886505, 0
1869, 361, 3824.770150899887, 0
1869, 363, 3824.7712087631226, 0
1867, 364, 3824.772180557251, 0
1867, 365, 3824.773222923279, 0
1867, 367, 3824.774177312851, 0
1867, 369, 3824.7751903533936, 0
1867, 370, 3824.7761828899384, 0
1867, 372, 3824.77717256546, 0
1866, 373, 3824.778167963028, 0
1866, 374, 3824.779158115387, 0
1866, 377, 3824.780163526535, 0
1866, 378, 3824.7812106609344, 0
1866, 379, 3824.78218126297, 0
1865, 381, 3824.783161878586, 0
1865, 383, 3824.7845895290375, 0
1865, 384, 3824.7851464748383, 0
1865, 386, 3824.786146402359, 0
1865, 387, 3824.7871453762054, 0
1865, 390, 3824.788139820099, 0
1864, 391, 3824.7891371250153, 0
1864, 393, 3824.790146589279, 0
1864, 395, 3824.7911846637726, 0
1864, 396, 3824.7921714782715, 0
1864, 397, 3824.793161392212, 0
1864, 400, 3824.7941811084747, 0
1862, 401, 3824.795168876648, 0
1862, 402, 3824.796189069748, 0
1862, 405, 3824.797184944153, 0
1862, 406, 3824.7981588840485, 0
1862, 408, 3824.7991666793823, 0
1861, 410, 3824.8001687526703, 0
1861, 411, 3824.8011705875397, 0
1861, 413, 3824.8021445274353, 0
1861, 414, 3824.8033261299133, 0
1861, 417, 3824.8041336536407, 0
1860, 419, 3824.805189847946, 0
1860, 420, 3824.8061966896057, 0
1860, 422, 3824.807157754898, 0
1860, 424, 3824.8081727027893, 0
1860, 426, 3824.809158563614, 0
1859, 427, 3824.8101608753204, 0
1859, 429, 3824.8112182617188, 0
1859, 431, 3824.812215566635, 0
1859, 433, 3824.813178539276, 0
1859, 435, 3824.8141655921936, 0
1859, 437, 3824.8151626586914, 0
1857, 438, 3824.816172361374, 0
1857, 441, 3824.8171553611755, 0
1857, 442, 3824.8181703090668, 0
1857, 445, 3824.81915974617, 0
1857, 446, 3824.820199251175, 0
1857, 449, 3824.821152448654, 0
1856, 450, 3824.822156190872, 0
1856, 452, 3824.8231270313263, 0
1856, 454, 3824.824205160141, 0
1856, 456, 3824.825133085251, 0
1856, 458, 3824.8261432647705, 0
1855, 460, 3824.8271276950836, 0
1855, 461, 3824.8281548023224, 0
1855, 464, 3824.829163312912, 0
1855, 465, 3824.8301331996918, 0
1855, 468, 3824.8311693668365, 0
1853, 470, 3824.832159280777, 0
1853, 472, 3824.833152294159, 0
1853, 474, 3824.8341524600983, 0
1853, 476, 3824.835170984268, 0
1853, 478, 3824.8361558914185, 0
1853, 479, 3824.837144136429, 0
1852, 482, 3824.8381543159485, 0
1852, 485, 3824.8391420841217, 0
1852, 486, 3824.8401753902435, 0
1852, 488, 3824.8411707878113, 0
1852, 491, 3824.84254693985, 0
1852, 492, 3824.8431775569916, 0
1851, 496, 3824.844174146652, 0
1851, 497, 3824.8451607227325, 0
1851, 500, 3824.846144914627, 0
1851, 503, 3824.847157239914, 0
1851, 504, 3824.848176240921, 0
1851, 506, 3824.849172115326, 0
1850, 509, 3824.8501608371735, 0
1850, 512, 3824.85116815567, 0
1850, 513, 3824.8522136211395, 0
1850, 515, 3824.853193283081, 0
1850, 518, 3824.854173898697, 0
1848, 520, 3824.8551716804504, 0
1848, 522, 3824.8561623096466, 0
1848, 524, 3824.85716176033, 0
1848, 527, 3824.858160018921, 0
1848, 529, 3824.8591647148132, 0
1847, 532, 3824.8601880073547, 0
1847, 535, 3824.861158132553, 0
1847, 536, 3824.8621611595154, 0
1847, 538, 3824.8631711006165, 0
1847, 541, 3824.86447763443, 0
1846, 544, 3824.865151643753, 0
1846, 546, 3824.866161584854, 0
1846, 547, 3824.867157459259, 0
1846, 550, 3824.868156194687, 0
1846, 553, 3824.869205236435, 0
1846, 555, 3824.870217323303, 0
1844, 558, 3824.8711631298065, 0
1844, 560, 3824.8721935749054, 0
1844, 563, 3824.873198032379, 0
1844, 564, 3824.874208211899, 0
1844, 567, 3824.875258922577, 0
1843, 569, 3824.876195669174, 0
1843, 572, 3824.877184152603, 0
1843, 574, 3824.8782064914703, 0
1843, 576, 3824.8792090415955, 0
1843, 578, 3824.8801589012146, 0
1843, 581, 3824.881177186966, 0
1842, 583, 3824.8821773529053, 0
1842, 585, 3824.8831675052643, 0
1842, 587, 3824.8841466903687, 0
1842, 590, 3824.88516664505, 0
1842, 591, 3824.8861775398254, 0
1841, 594, 3824.8871297836304, 0
1841, 596, 3824.8881521224976, 0
1841, 597, 3824.8891410827637, 0
1841, 600, 3824.890114545822, 0
1841, 601, 3824.891167640686, 0
1841, 604, 3824.8921530246735, 0
1841, 605, 3824.893139600754, 0
1841, 608, 3824.894139289856, 0
1839, 610, 3824.895154237747, 0
1839, 612, 3824.896169424057, 0
1839, 614, 3824.897168636322, 0
1839, 615, 3824.898187160492, 0
1839, 618, 3824.899155855179, 0
1839, 619, 3824.900192260742, 0
1839, 622, 3824.901182413101, 0
1839, 623, 3824.9021751880646, 0
1839, 626, 3824.903561115265, 0
1839, 627, 3824.9041492938995, 0
1839, 628, 3824.905156850815, 0
1839, 631, 3824.9061329364777, 0
1838, 632, 3824.9071781635284, 0
1838, 633, 3824.908137321472, 0
1838, 636, 3824.9091222286224, 0
1838, 637, 3824.910153388977, 0
1838, 639, 3824.911149740219, 0
1838, 641, 3824.9121420383453, 0
1838, 642, 3824.913193464279, 0
1838, 644, 3824.914180278778, 0
1838, 645, 3824.915163755417, 0
1838, 648, 3824.916167974472, 0
1838, 649, 3824.9171872138977, 0
1838, 650, 3824.9181547164917, 0
1838, 651, 3824.919178724289, 0
1838, 653, 3824.9201815128326, 0
1838, 654, 3824.921178817749, 0
1838, 656, 3824.922320842743, 0
1838, 658, 3824.9231581687927, 0
1837, 659, 3824.924166917801, 0
1837, 660, 3824.92511844635, 0
1837, 662, 3824.9261450767517, 0
1837, 663, 3824.927140712738, 0
1837, 664, 3824.928122282028, 0
1837, 665, 3824.9291841983795, 0
1837, 667, 3824.9301495552063, 0
1837, 668, 3824.931185722351, 0
1837, 669, 3824.9321808815002, 0
1837, 671, 3824.9331707954407, 0
1837, 672, 3824.934155702591, 0
1837, 673, 3824.935182094574, 0
1837, 674, 3824.9361820220947, 0
1837, 676, 3824.938180923462, 0
1837, 677, 3824.939144849777, 0
1837, 678, 3824.940133333206, 0
1837, 679, 3824.941124677658, 0
1837, 681, 3824.9431567192078, 0
1837, 682, 3824.9441413879395, 0
1837, 683, 3824.945135831833, 0
1837, 684, 3824.947138786316, 0
1837, 685, 3824.948273897171, 0
1837, 686, 3824.950165748596, 0
1837, 687, 3824.952184677124, 0
1837, 688, 3824.9541652202606, 0
1837, 689, 3824.956223487854, 0
1837, 690, 3824.9582135677338, 0
1837, 691, 3824.9602134227753, 0
1838, 691, 3824.9623086452484, 0
1838, 693, 3824.9632229804993, 0
1838, 694, 3824.9651806354523, 0
1838, 695, 3824.9681780338287, 0
1838, 696, 3824.9711997509003, 0
1838, 697, 3824.9752249717712, 0
1838, 698, 3824.9792218208313, 0
1839, 698, 3824.9822278022766, 0
1839, 699, 3824.9851808547974, 0
1839, 700, 3824.9922335147858, 0
1839, 701, 3825.0011732578278, 0
1839, 702, 3825.01420211792, 0
1840, 702, 3825.021201610565, 0
1840, 703, 3825.030198574066, 0
1840, 704, 3825.0472042560577, 0
1841, 704, 3825.065224170685, 0
1841, 705, 3825.0712237358093, 0
1841, 705, 3825.1181950569153, 0
1841, 706, 3825.122220516205, 0
1841, 707, 3825.8643584251404, 0
1841, 707, 3825.8681828975677, 0
1842, 707, 3825.870188474655, 0
1842, 709, 3825.871185064316, 0
1842, 710, 3825.875193119049, 0
1843, 711, 3825.878174304962, 0
1843, 712, 3825.881212234497, 0
1843, 713, 3825.884182691574, 0
1844, 713, 3825.8861627578735, 0
1844, 714, 3825.888166666031, 0
1844, 715, 3825.8911867141724, 0
1844, 716, 3825.8951847553253, 0
1845, 716, 3825.8971655368805, 0
1845, 717, 3825.899158716202, 0
1845, 718, 3825.9021887779236, 0
1845, 719, 3825.9061627388, 0
1847, 719, 3825.907154083252, 0
1847, 720, 3825.909162044525, 0
1847, 721, 3825.912179708481, 0
1847, 722, 3825.9151587486267, 0
1848, 722, 3825.9161565303802, 0
1848, 723, 3825.917150259018, 0
1848, 724, 3825.9201612472534, 0
1849, 725, 3825.92418551445, 0
1849, 726, 3825.9271607398987, 0
1849, 727, 3825.9301822185516, 0
1850, 728, 3825.934182405472, 0
1850, 729, 3825.9381878376007, 0
1850, 730, 3825.94318652153, 0
1851, 730, 3825.94717168808, 0
1851, 731, 3825.94815993309, 0
1851, 732, 3825.9531865119934, 0
1851, 733, 3825.96017742157, 0
1852, 733, 3825.9611542224884, 0
1852, 734, 3825.967179775238, 0
1852, 735, 3825.9772148132324, 0
1853, 735, 3826.0042843818665, 0
1852, 735, 3826.386234998703, 0
1852, 735, 3826.3931596279144, 0
1851, 735, 3826.400160551071, 0
1851, 734, 3826.4051530361176, 0
1850, 734, 3826.416184425354, 0
1850, 733, 3826.4181537628174, 0
1850, 732, 3826.444167613983, 0
1849, 732, 3826.445143222809, 0
1849, 731, 3826.4923074245453, 0
1849, 731, 3826.5201699733734, 0
1848, 730, 3827.56530213356, 0
1848, 729, 3827.5701189041138, 0
1847, 729, 3827.5711617469788, 0
1846, 728, 3827.574158668518, 0
1845, 728, 3827.5761168003082, 0
1845, 727, 3827.5771005153656, 0
1844, 726, 3827.5791079998016, 0
1843, 726, 3827.5811042785645, 0
1843, 725, 3827.5821199417114, 0
1841, 725, 3827.58310174942, 0
1840, 723, 3827.5851023197174, 0
1839, 722, 3827.586100578308, 0
1838, 721, 3827.588098526001, 0
1836, 721, 3827.5890970230103, 0
1836, 720, 3827.5900983810425, 0
1835, 720, 3827.591101169586, 0
1835, 718, 3827.5921597480774, 0
1834, 718, 3827.5931572914124, 0
1833, 717, 3827.594105243683, 0
1831, 717, 3827.5950980186462, 0
1831, 716, 3827.5961179733276, 0
1830, 714, 3827.59711933136, 0
1829, 714, 3827.598114490509, 0
1827, 713, 3827.5991196632385, 0
1826, 712, 3827.600117921829, 0
1825, 712, 3827.60111451149, 0
1824, 711, 3827.602113008499, 0
1822, 711, 3827.6031806468964, 0
1822, 709, 3827.6041119098663, 0
1821, 708, 3827.6051032543182, 0
1820, 708, 3827.6061005592346, 0
1818, 707, 3827.6071014404297, 0
1817, 705, 3827.608076095581, 0
1816, 705, 3827.609074831009, 0
1815, 704, 3827.6100726127625, 0
1813, 703, 3827.611120223999, 0
1811, 703, 3827.6121456623077, 0
1809, 702, 3827.6131167411804, 0
1808, 700, 3827.614132165909, 0
1807, 699, 3827.6151065826416, 0
1806, 699, 3827.616110801697, 0
1804, 698, 3827.617106437683, 0
1802, 696, 3827.618098258972, 0
1800, 696, 3827.6191005706787, 0
1799, 695, 3827.6201252937317, 0
1798, 694, 3827.6211359500885, 0
1797, 694, 3827.6221375465393, 0
1794, 693, 3827.6231439113617, 0
1793, 691, 3827.6241385936737, 0
1791, 690, 3827.6251199245453, 0
1790, 690, 3827.6261353492737, 0
1788, 689, 3827.6271188259125, 0
1786, 687, 3827.6281003952026, 0
1784, 687, 3827.6290867328644, 0
1782, 686, 3827.6300847530365, 0
1781, 685, 3827.6310868263245, 0
1779, 685, 3827.6320905685425, 0
1777, 684, 3827.6331050395966, 0
1775, 682, 3827.6340963840485, 0
1773, 682, 3827.6350932121277, 0
1772, 681, 3827.6361215114594, 0
1770, 680, 3827.6371200084686, 0
1768, 680, 3827.6381256580353, 0
1766, 679, 3827.639127254486, 0
1764, 677, 3827.6401336193085, 0
1762, 677, 3827.6411163806915, 0
1761, 676, 3827.6421144008636, 0
1758, 675, 3827.643137216568, 0
1757, 675, 3827.644103527069, 0
1754, 673, 3827.645087957382, 0
1753, 672, 3827.6460983753204, 0
1750, 672, 3827.6471014022827, 0
1749, 671, 3827.6481034755707, 0
1748, 671, 3827.6491029262543, 0
1745, 670, 3827.6501126289368, 0
1744, 668, 3827.6511046886444, 0
1741, 667, 3827.652121067047, 0
1740, 667, 3827.653117418289, 0
1738, 666, 3827.6542007923126, 0
1735, 666, 3827.6551213264465, 0
1734, 664, 3827.6561195850372, 0
1731, 663, 3827.6571135520935, 0
1730, 663, 3827.6581132411957, 0
1727, 662, 3827.659115076065, 0
1726, 662, 3827.660139799118, 0
1723, 661, 3827.661146879196, 0
1722, 661, 3827.662107229233, 0
1720, 659, 3827.663106441498, 0
1718, 658, 3827.664106607437, 0
1716, 658, 3827.6651134490967, 0
1714, 657, 3827.666098833084, 0
1712, 657, 3827.667099714279, 0
1709, 655, 3827.6680998802185, 0
1708, 655, 3827.669097185135, 0
1705, 654, 3827.6700966358185, 0
1704, 654, 3827.671105861664, 0
1702, 653, 3827.6721074581146, 0
1700, 653, 3827.673104286194, 0
1699, 652, 3827.6741206645966, 0
1696, 652, 3827.6751132011414, 0
1695, 650, 3827.6761128902435, 0
1693, 649, 3827.6771092414856, 0
1691, 649, 3827.678107023239, 0
1689, 648, 3827.679110765457, 0
1686, 648, 3827.6800770759583, 0
1685, 648, 3827.681083917618, 0
1682, 646, 3827.6820809841156, 0
1681, 646, 3827.6830763816833, 0
1679, 645, 3827.684084892273, 0
1677, 645, 3827.6850810050964, 0
1675, 644, 3827.686079263687, 0
1673, 644, 3827.6870822906494, 0
1671, 643, 3827.688128232956, 0
1670, 643, 3827.6890830993652, 0
1667, 643, 3827.690079689026, 0
1666, 641, 3827.6910932064056, 0
1663, 640, 3827.6920924186707, 0
1662, 640, 3827.6930928230286, 0
1659, 640, 3827.6940960884094, 0
1658, 639, 3827.6950862407684, 0
1657, 639, 3827.6960842609406, 0
1654, 637, 3827.6970839500427, 0
1653, 637, 3827.698082923889, 0
1650, 637, 3827.6990835666656, 0
1649, 636, 3827.7000846862793, 0
1648, 636, 3827.701118707657, 0
1645, 636, 3827.702117919922, 0
1644, 635, 3827.703132867813, 0
1643, 635, 3827.7041318416595, 0
1640, 634, 3827.705127477646, 0
1639, 634, 3827.706118583679, 0
1637, 634, 3827.70712184906, 0
1636, 632, 3827.708130121231, 0
1634, 632, 3827.709126472473, 0
1632, 632, 3827.710120677948, 0
1631, 631, 3827.7111489772797, 0
1628, 631, 3827.7120916843414, 0
1627, 631, 3827.713074684143, 0
1626, 630, 3827.714058637619, 0
1625, 630, 3827.7150700092316, 0
1622, 630, 3827.7160856723785, 0
1621, 630, 3827.717054605484, 0
1620, 628, 3827.7180523872375, 0
1618, 628, 3827.7190601825714, 0
1617, 628, 3827.720056295395, 0
1614, 627, 3827.7210607528687, 0
1613, 627, 3827.722063064575, 0
1612, 627, 3827.723086118698, 0
1611, 626, 3827.7241027355194, 0
1609, 626, 3827.725129365921, 0
1608, 626, 3827.72612452507, 0
1607, 626, 3827.727130174637, 0
1605, 625, 3827.728171348572, 0
1604, 625, 3827.7291440963745, 0
1603, 625, 3827.730137348175, 0
1602, 625, 3827.731179714203, 0
1600, 623, 3827.733095407486, 0
1599, 623, 3827.734097957611, 0
1598, 623, 3827.735095500946, 0
1597, 623, 3827.7360982894897, 0
1595, 622, 3827.737096309662, 0
1594, 622, 3827.7390995025635, 0
1593, 622, 3827.740096092224, 0
1592, 622, 3827.742127418518, 0
1590, 621, 3827.743094921112, 0
1589, 621, 3827.745099067688, 0
1588, 621, 3827.747097492218, 0
1587, 621, 3827.7491443157196, 0
1587, 620, 3827.750158071518, 0
1586, 620, 3827.751128911972, 0
1585, 620, 3827.7541720867157, 0
1584, 620, 3827.7571494579315, 0
1583, 620, 3827.762145280838, 0
1583, 619, 3827.768164396286, 0
1583, 619, 3827.8345124721527, 1
1582, 618, 3828.4243013858795, 0
1582, 617, 3828.427121400833, 0
1582, 616, 3828.4291269779205, 0
1582, 615, 3828.431126832962, 0
1581, 614, 3828.4320969581604, 0
1581, 612, 3828.43310546875, 0
1581, 611, 3828.435085296631, 0
1579, 610, 3828.436107158661, 0
1579, 609, 3828.4370954036713, 0
1579, 607, 3828.4381182193756, 0
